0,0.0100250626566416,1.5707963267949,0
0,0.0200501253132832,1.5707963267949,0
0,0.0300751879699248,1.5707963267949,0
0,0.0401002506265664,1.5707963267949,0
0,0.050125313283208,1.5707963267949,0
0,0.0601503759398496,1.5707963267949,0
0,0.0701754385964912,1.5707963267949,0
0,0.0802005012531328,1.5707963267949,0
0,0.0902255639097744,1.5707963267949,0
0,0.100250626566416,1.5707963267949,0
0,0.110275689223058,1.5707963267949,0
0,0.120300751879699,1.5707963267949,0
0,0.130325814536341,1.5707963267949,0
0,0.140350877192982,1.5707963267949,0
0,0.150375939849624,1.5707963267949,0
0,0.160401002506266,1.5707963267949,0
0,0.170426065162907,1.5707963267949,0
0,0.180451127819549,1.5707963267949,0
0,0.19047619047619,1.5707963267949,0
0,0.200501253132832,1.5707963267949,0
0,0.210526315789474,1.5707963267949,0
0,0.220551378446115,1.5707963267949,0
0,0.230576441102757,1.5707963267949,0
0,0.240601503759398,1.5707963267949,0
0,0.25062656641604,1.5707963267949,0
0,0.260651629072682,1.5707963267949,0
0,0.270676691729323,1.5707963267949,0
0,0.280701754385965,1.5707963267949,0
0,0.290726817042607,1.5707963267949,0
0,0.300751879699248,1.5707963267949,0
0,0.31077694235589,1.5707963267949,0
0,0.320802005012531,1.5707963267949,0
0,0.330827067669173,1.5707963267949,0
0,0.340852130325815,1.5707963267949,0
0,0.350877192982456,1.5707963267949,0
0,0.360902255639098,1.5707963267949,0
0,0.370927318295739,1.5707963267949,0
0,0.380952380952381,1.5707963267949,0
0,0.390977443609023,1.5707963267949,0
0,0.401002506265664,1.5707963267949,0
0,0.411027568922306,1.5707963267949,0
0,0.421052631578947,1.5707963267949,0
0,0.431077694235589,1.5707963267949,0
0,0.441102756892231,1.5707963267949,0
0,0.451127819548872,1.5707963267949,0
0,0.461152882205514,1.5707963267949,0
0,0.471177944862155,1.5707963267949,0
0,0.481203007518797,1.5707963267949,0
0,0.491228070175439,1.5707963267949,0
0,0.50125313283208,1.5707963267949,0
0,0.511278195488722,1.5707963267949,0
0,0.521303258145363,1.5707963267949,0
0,0.531328320802005,1.5707963267949,0
0,0.541353383458647,1.5707963267949,0
0,0.551378446115288,1.5707963267949,0
0,0.56140350877193,1.5707963267949,0
0,0.571428571428571,1.5707963267949,0
0,0.581453634085213,1.5707963267949,0
0,0.591478696741855,1.5707963267949,0
0,0.601503759398496,1.5707963267949,0
0,0.611528822055138,1.5707963267949,0
0,0.621553884711779,1.5707963267949,0
0,0.631578947368421,1.5707963267949,0
0,0.641604010025063,1.5707963267949,0
0,0.651629072681704,1.5707963267949,0
0,0.661654135338346,1.5707963267949,0
0,0.671679197994987,1.5707963267949,0
0,0.681704260651629,1.5707963267949,0
0,0.691729323308271,1.5707963267949,0
0,0.701754385964912,1.5707963267949,0
0,0.711779448621554,1.5707963267949,0
0,0.721804511278195,1.5707963267949,0
0,0.731829573934837,1.5707963267949,0
0,0.741854636591479,1.5707963267949,0
0,0.75187969924812,1.5707963267949,0
0,0.761904761904762,1.5707963267949,0
0,0.771929824561403,1.5707963267949,0
0,0.781954887218045,1.5707963267949,0
0,0.791979949874687,1.5707963267949,0
0,0.802005012531328,1.5707963267949,0
0,0.81203007518797,1.5707963267949,0
0,0.822055137844611,1.5707963267949,0
0,0.832080200501253,1.5707963267949,0
0,0.842105263157895,1.5707963267949,0
0,0.852130325814536,1.5707963267949,0
0,0.862155388471178,1.5707963267949,0
0,0.87218045112782,1.5707963267949,0
0,0.882205513784461,1.5707963267949,0
0,0.892230576441103,1.5707963267949,0
0,0.902255639097744,1.5707963267949,0
0,0.912280701754386,1.5707963267949,0
0,0.922305764411028,1.5707963267949,0
0,0.932330827067669,1.5707963267949,0
0,0.942355889724311,1.5707963267949,0
0,0.952380952380952,1.5707963267949,0
0,0.962406015037594,1.5707963267949,0
0,0.972431077694236,1.5707963267949,0
0,0.982456140350877,1.5707963267949,0
0,0.992481203007519,1.5707963267949,0
0,1.00250626566416,1.5707963267949,0
0,1.0125313283208,1.5707963267949,0
0,1.02255639097744,1.5707963267949,0
0,1.03258145363409,1.5707963267949,0
0,1.04260651629073,1.5707963267949,0
0,1.05263157894737,1.5707963267949,0
0,1.06265664160401,1.5707963267949,0
0,1.07268170426065,1.5707963267949,0
0,1.08270676691729,1.5707963267949,0
0,1.09273182957393,1.5707963267949,0
0,1.10275689223058,1.5707963267949,0
0,1.11278195488722,1.5707963267949,0
0,1.12280701754386,1.5707963267949,0
0,1.1328320802005,1.5707963267949,0
0,1.14285714285714,1.5707963267949,0
0,1.15288220551378,1.5707963267949,0
0,1.16290726817043,1.5707963267949,0
0,1.17293233082707,1.5707963267949,0
0,1.18295739348371,1.5707963267949,0
0,1.19298245614035,1.5707963267949,0
0,1.20300751879699,1.5707963267949,0
0,1.21303258145363,1.5707963267949,0
0,1.22305764411028,1.5707963267949,0
0,1.23308270676692,1.5707963267949,0
0,1.24310776942356,1.5707963267949,0
0,1.2531328320802,1.5707963267949,0
0,1.26315789473684,1.5707963267949,0
0,1.27318295739348,1.5707963267949,0
0,1.28320802005013,1.5707963267949,0
0,1.29323308270677,1.5707963267949,0
0,1.30325814536341,1.5707963267949,0
0,1.31328320802005,1.5707963267949,0
0,1.32330827067669,1.5707963267949,0
0,1.33333333333333,1.5707963267949,0
0,1.34335839598997,1.5707963267949,0
